Id,Predicted
7431,0.904000760300112
7432,0.040753519043534
7433,0.393950158321894
7434,0.043014133752396
7435,0.034549727257413
7436,0.054650452849354
7437,0.033384297551339
7438,0.03991960362708
7439,0.466548076623301
7440,0.127239502556562
7441,0.915764400097671
7442,0.340445107869763
7443,0.04072171273301
7444,0.030298366422508
7445,0.096974617549403
7446,0.045080423015177
7447,0.279634542271343
7448,0.391429143855684
7449,0.047442594181798
7450,0.801101298843566
7451,0.040349276159095
7452,0.082297883246304
7453,0.093537068163537
7454,0.060779602872217
7455,0.055127624907457
7456,0.055656758121271
7457,0.054623962728596
7458,0.053674485928351
7459,0.048896092224705
7460,0.962416553541969
7461,0.825401682569568
7462,0.156978799176662
7463,0.035546912538629
7464,0.12947625598995
7465,0.038925697321912
7466,0.062798140829415
7467,0.04495046833123
7468,0.054349954158749
7469,0.272326389367041
7470,0.246350441890096
7471,0.028894727927278
7472,0.272005747926617
7473,0.307786939794994
7474,0.25093036034423
7475,0.062309643350384
7476,0.046682813747605
7477,0.036868368337086
7478,0.030793654693153
7479,0.169852618190346
7480,0.043596899160786
7481,0.92650672359021
7482,0.133827958686762
7483,0.128781085423156
7484,0.08929664415
7485,0.035334721236367
7486,0.04527920947749
7487,0.049072469969493
7488,0.337550666271202
7489,0.029436760480426
7490,0.068868260403323
7491,0.135327567557601
7492,0.029219774497211
7493,0.252121497385173
7494,0.047403347752133
7495,0.031435426749866
7496,0.082349745416795
7497,0.160970724935243
7498,0.049445716566154
7499,0.034743973296647
7500,0.090196962844563
7501,0.029329340954311
7502,0.064774420503061
7503,0.322886875368264
7504,0.047223835487381
7505,0.05783022954048
7506,0.03055253344506
7507,0.051885901556074
7508,0.039003056134074
7509,0.079505131938948
7510,0.065302303856253
7511,0.11390875246085
7512,0.191047453142284
7513,0.059082470183497
7514,0.706221002776892
7515,0.33264792842876
7516,0.440748326850854
7517,0.077525515311788
7518,0.061311887882186
7519,0.053436353477335
7520,0.053318307418456
7521,0.034996775201936
7522,0.154944284030293
7523,0.313313603367365
7524,0.036136199757056
7525,0.119623243188346
7526,0.153365380199049
7527,0.160690037957055
7528,0.502414808150282
7529,0.035169649254863
7530,0.332035148696544
7531,0.032522202604577
7532,0.049820731212599
7533,0.032196111803736
7534,0.089286095188699
7535,0.395507558188931
7536,0.063461252116578
7537,0.451969164019704
7538,0.300548424373231
7539,0.035861218308605
7540,0.046882504218454
7541,0.02636581513768
7542,0.223739564167886
7543,0.037229331202151
7544,0.033639955646734
7545,0.03949689266972
7546,0.042423916904122
7547,0.030508405588645
7548,0.04568082636579
7549,0.400468631480545
7550,0.297051196323288
7551,0.778054327183163
7552,0.027993785759107
7553,0.245493630224164
7554,0.050070652251356
7555,0.042635797840366
7556,0.039788709885085
7557,0.594572000006229
7558,0.163630466483111
7559,0.933637964912898
7560,0.271452013286722
7561,0.323002896815957
7562,0.111640830063535
7563,0.236110511628443
7564,0.091212128329122
7565,0.037949538616519
7566,0.030854075294571
7567,0.065807373960715
7568,0.055117297477717
7569,0.603196651907281
7570,0.057245874546197
7571,0.050156037891917
7572,0.041665123409989
7573,0.077708700387853
7574,0.323760694785374
7575,0.030468241913457
7576,0.050546551376562
7577,0.953219656171137
7578,0.404061375397297
7579,0.032500718799839
7580,0.046581007768944
7581,0.048077128243633
7582,0.0489364146933
7583,0.046912412344446
7584,0.113302794381526
7585,0.186155517273354
7586,0.131134992322135
7587,0.030500389030458
7588,0.054047288228655
7589,0.630760162688588
7590,0.736998270526908
7591,0.047426864060863
7592,0.060321302634058
7593,0.081515787566558
7594,0.031313783280547
7595,0.083524875897018
7596,0.515863749512695
7597,0.466462904313768
7598,0.043883417738457
7599,0.042862473491092
7600,0.0423504184042
7601,0.061016585665167
7602,0.097923803283426
7603,0.939963785895375
7604,0.114294743976661
7605,0.937533490114953
7606,0.042018397635844
7607,0.050484457482492
7608,0.054441749470251
7609,0.043292640653337
7610,0.048211043576783
7611,0.045049091361931
7612,0.967810750225702
7613,0.060422343554902
7614,0.060891912793086
7615,0.089708031468339
7616,0.051531280791799
7617,0.063608628099931
7618,0.900595432753373
7619,0.113153354646582
7620,0.963382611074345
7621,0.055701072864438
7622,0.115541489311662
7623,0.059282661693794
7624,0.030633918960756
7625,0.051169740847712
7626,0.045409650021308
7627,0.538272237563186
7628,0.180328070768015
7629,0.038059309611269
7630,0.095311160763669
7631,0.032002963379771
7632,0.064622484829192
7633,0.03269346905377
7634,0.066745180125121
7635,0.054495602647306
7636,0.183302497591557
7637,0.88453191187725
7638,0.047233489235303
7639,0.028597357172011
7640,0.099041668905896
7641,0.033664872899476
7642,0.297759323616113
7643,0.520653470268799
7644,0.725529861629071
7645,0.907115008912864
7646,0.766379973039837
7647,0.747501318340984
7648,0.037606121238585
7649,0.510204243748618
7650,0.280884471657833
7651,0.121250544282919
7652,0.373219090718392
7653,0.051726157889355
7654,0.041051444269012
7655,0.173331673270463
7656,0.213696433591248
7657,0.055155131244856
7658,0.038280149923517
7659,0.084219753063716
7660,0.058614051354356
7661,0.096502003474365
7662,0.065604341777333
7663,0.067774382563838
7664,0.05860652279465
7665,0.082548807272317
7666,0.065627803706471
7667,0.063850932008526
7668,0.042481253678856
7669,0.045372982748127
7670,0.090121761634738
7671,0.928325733605221
7672,0.078679196378495
7673,0.047141633103333
7674,0.085517057087674
7675,0.305610179382876
7676,0.063929024281779
7677,0.037797219460691
7678,0.052165029647631
7679,0.039266780998203
7680,0.139057682273203
7681,0.059090808094423
7682,0.91514461473805
7683,0.89135465713666
7684,0.110754531221377
7685,0.276420555779088
7686,0.039259038138926
7687,0.831715871589229
7688,0.57736529154835
7689,0.064029440324295
7690,0.095348084378022
7691,0.065707750679253
7692,0.041378180624097
7693,0.17732309666747
7694,0.047971720915392
7695,0.037388925388504
7696,0.040363682036357
7697,0.038664622484155
7698,0.027694047409212
7699,0.111014262886915
7700,0.04263671160048
7701,0.06353247790534
7702,0.076022237230069
7703,0.026665717834761
7704,0.046164662336318
7705,0.073514154878461
7706,0.109393670803481
7707,0.037205356408566
7708,0.085224833513763
7709,0.050544797012859
7710,0.208785872457402
7711,0.144319579958072
7712,0.431842332038289
7713,0.067041582474522
7714,0.098229170189029
7715,0.53637496733439
7716,0.0411547471529
7717,0.039709006744055
7718,0.971441373356577
7719,0.169670136384201
7720,0.035166478572865
7721,0.048045715185627
7722,0.176718386993757
7723,0.0378926245653
7724,0.084588986807957
7725,0.032176748472308
7726,0.047127796382701
7727,0.053247167338096
7728,0.229019771397476
7729,0.028001645868818
7730,0.035600424896851
7731,0.031041805362894
7732,0.176379708689386
7733,0.075445056239904
7734,0.075756171755465
7735,0.879667031717261
7736,0.080456218121392
7737,0.050327273650824
7738,0.050587848710004
7739,0.051775252979938
7740,0.409340655651794
7741,0.581765444490886
7742,0.101740939173401
7743,0.0821026771906
7744,0.153923897644766
7745,0.11335273874757
7746,0.084329049873826
7747,0.599028519046888
7748,0.038466393647894
7749,0.105039534592829
7750,0.035382716305013
7751,0.050404805637064
7752,0.099219115184715
7753,0.593600526550005
7754,0.044337712038333
7755,0.043735225021765
7756,0.046899055643874
7757,0.620165065603414
7758,0.184201654456195
7759,0.073052015967254
7760,0.178894255940851
7761,0.936373186121291
7762,0.101644894093361
7763,0.03785658465189
7764,0.027874061774564
7765,0.040092471347274
7766,0.049108187215401
7767,0.153134716039926
7768,0.969484849195521
7769,0.098229639594319
7770,0.163123965976011
7771,0.635715568343052
7772,0.040538982962987
7773,0.03152223698248
7774,0.223825532961978
7775,0.069822615018495
7776,0.040135702741817
7777,0.638138591842946
7778,0.038265540240983
7779,0.086332384191624
7780,0.066091542892945
7781,0.086435187636823
7782,0.091828839493342
7783,0.296292983893516
7784,0.076530621407991
7785,0.047471084385019
7786,0.036365372770345
7787,0.032698881736543
7788,0.052756673574235
7789,0.088226848138981
7790,0.05728972071285
7791,0.029499760539595
7792,0.061436141427288
7793,0.03543110052433
7794,0.05468374832731
7795,0.085130320218012
7796,0.47405585917357
7797,0.068402632114306
7798,0.786421870985522
7799,0.963688336274061
7800,0.180460816080952
7801,0.033797354722656
7802,0.045266447670168
7803,0.601784886541681
7804,0.055074443916115
7805,0.476702693815047
7806,0.221467437439749
7807,0.39500946804186
7808,0.027515195678854
7809,0.048727356783724
7810,0.112387552746578
7811,0.074052307764433
7812,0.371966219128913
7813,0.810859349834
7814,0.040658441922939
7815,0.041848275491705
7816,0.052075587658895
7817,0.081273693422938
7818,0.029636233353461
7819,0.048194852446038
7820,0.531200851030244
7821,0.080603681005655
7822,0.049457041552557
7823,0.159039407529255
7824,0.106581231420122
7825,0.069650480659961
7826,0.046474236412041
7827,0.32448596631735
7828,0.371938947271309
7829,0.098488460844915
7830,0.095142004096102
7831,0.052795967993801
7832,0.418167473585883
7833,0.039901821147071
7834,0.030364243417898
7835,0.033396019362814
7836,0.086570221620734
7837,0.102865422101308
7838,0.045995044160909
7839,0.086323517853537
7840,0.043303445433823
7841,0.054115580367237
7842,0.097615741699609
7843,0.073903515076256
7844,0.030297078620342
7845,0.037403972588355
7846,0.037082355682074
7847,0.606457094790217
7848,0.055465717635456
7849,0.037117730339001
7850,0.056180962276972
7851,0.249848402459929
7852,0.065235539500484
7853,0.035838252933464
7854,0.237196961738189
7855,0.093622107566032
7856,0.913211357041766
7857,0.305638216321398
7858,0.089149032073053
7859,0.108193424390116
7860,0.11008018299146
7861,0.178472959756833
7862,0.192839455864908
7863,0.03440698768281
7864,0.71477833170417
7865,0.075780237353687
7866,0.699255458376646
7867,0.032840164820004
7868,0.915994907168876
7869,0.097605673237057
7870,0.062297841986573
7871,0.071688243858734
7872,0.037032573343905
7873,0.034020169440162
7874,0.357542605678759
7875,0.118210597865992
7876,0.586421927160737
7877,0.057199592684623
7878,0.082467715306106
7879,0.081356950422204
7880,0.481030738832081
7881,0.141319996102447
7882,0.041579771897198
7883,0.196004339288387
7884,0.035001942638557
7885,0.066446470832495
7886,0.105696851061168
7887,0.356709614506613
7888,0.093913990590737
7889,0.172588850512847
7890,0.067054799501786
7891,0.044877462308981
7892,0.056836097132062
7893,0.861503708513085
7894,0.572807694002795
7895,0.807243153555273
7896,0.086724266010477
7897,0.397077332803963
7898,0.231070075925441
7899,0.033259622329064
7900,0.493772654567198
7901,0.050919881035556
7902,0.737245490810742
7903,0.146960831743747
7904,0.20450496223725
7905,0.151946086919144
7906,0.105035441097596
7907,0.154209629058997
7908,0.034762119677438
7909,0.102891814330583
7910,0.046960323236168
7911,0.181564257204948
7912,0.560865432594337
7913,0.06418814961247
7914,0.113156446069086
7915,0.091563172460822
7916,0.042200952653476
7917,0.090932099570536
7918,0.045221108442328
7919,0.846798969348665
7920,0.034523778895238
7921,0.228631420597576
7922,0.073304684872013
7923,0.043972450112013
7924,0.133675069871449
7925,0.689339364539364
7926,0.067187388579513
7927,0.110846078689098
7928,0.049500163993345
7929,0.035328119296208
7930,0.421215988148176
7931,0.058199357028839
7932,0.926079527468146
7933,0.054469464848187
7934,0.124112496297909
7935,0.126714170655604
7936,0.171180697861438
7937,0.805347750115127
7938,0.074498060789918
7939,0.487439496313104
7940,0.033774180676104
7941,0.117630444023448
7942,0.066631693108242
7943,0.189891891634305
7944,0.266655059915834
7945,0.1391054883866
7946,0.03234689097825
7947,0.134565495356838
7948,0.07249548048221
7949,0.16050261726362
7950,0.337197182884044
7951,0.040228155777319
7952,0.039474936529363
7953,0.064146488566134
7954,0.761351219295879
7955,0.173674377610354
7956,0.934068880507738
7957,0.04141951424511
7958,0.412616247576836
7959,0.039368078643129
7960,0.123526160289492
7961,0.037984934255011
7962,0.114210447846606
7963,0.073183658125329
7964,0.860104320879051
7965,0.68480701833261
7966,0.055876472293346
7967,0.094225568914188
7968,0.910505759812633
7969,0.155985920503211
7970,0.066636102889802
7971,0.040395503926154
7972,0.274155892249828
7973,0.049958079559713
7974,0.292367548715652
7975,0.304457288691645
7976,0.980033929748173
7977,0.104662147715651
7978,0.092130994178012
7979,0.031406103375537
7980,0.058254019869831
7981,0.323716830461783
7982,0.030709825660664
7983,0.038471732836924
7984,0.400604730785958
7985,0.057805401356227
7986,0.035720544398785
7987,0.385874328622518
7988,0.109469227135766
7989,0.08386691693052
7990,0.131389555115026
7991,0.026623477408258
7992,0.055963207372509
7993,0.89247604509351
7994,0.136031203826656
7995,0.181140000764251
7996,0.081720786629038
7997,0.047396895645967
7998,0.055541269338548
7999,0.530998405473793
8000,0.189778297816478
8001,0.031777224323365
8002,0.059589962298697
8003,0.170897526478732
8004,0.05167059608375
8005,0.027658232442042
8006,0.040950206425879
8007,0.778148784648595
8008,0.056374966463124
8009,0.330561823314116
8010,0.091183674614897
8011,0.136548434526106
8012,0.328009245630856
8013,0.695141742885333
8014,0.039032262243677
8015,0.818485734853275
8016,0.039322773966701
8017,0.184721267139077
8018,0.04781371792626
8019,0.031043394108254
8020,0.044540288519141
8021,0.030551177672425
8022,0.045276750485174
8023,0.823796744178962
8024,0.041387409182189
8025,0.041192247544873
8026,0.08060129222344
8027,0.064218778328493
8028,0.324587592169185
8029,0.084231528183144
8030,0.905554952065356
8031,0.284094402200193
8032,0.032691252295588
8033,0.038542601942655
8034,0.109496975985027
8035,0.070312335381345
8036,0.057270359194388
8037,0.075635291461125
8038,0.959943690039784
8039,0.081686884749534
8040,0.082868100920432
8041,0.298783459339819
8042,0.074352633377046
8043,0.037550710697574
8044,0.180904220409422
8045,0.036972262547986
8046,0.037772849368855
8047,0.054542280252088
8048,0.072066577095384
8049,0.06765743613035
8050,0.187722316731225
8051,0.221490301690975
8052,0.955063793486607
8053,0.516782204178476
8054,0.065541291548946
8055,0.865914773777878
8056,0.060273999269247
8057,0.055267150094447
8058,0.053854206459993
8059,0.242114320244293
8060,0.043318553946719
8061,0.053042548687111
8062,0.042074301174847
8063,0.095953604935917
8064,0.135363775968246
8065,0.857706247245388
8066,0.055445876430209
8067,0.035346528659087
8068,0.03175315802061
8069,0.108577035262865
8070,0.030679026839256
8071,0.068921980625069
8072,0.568303389567832
8073,0.050524405382939
8074,0.525871387966249
8075,0.030207169035394
8076,0.133926738836624
8077,0.543371934749592
8078,0.088590892128088
8079,0.027684220993046
8080,0.091395944422057
8081,0.088263896595106
8082,0.119787223829501
8083,0.956507364978411
8084,0.071068292883116
8085,0.866702563047121
8086,0.081713094254329
8087,0.052369901889307
8088,0.155525283558477
8089,0.859079315257622
8090,0.895424000236097
8091,0.045324381968107
8092,0.031456023884851
8093,0.042792298795687
8094,0.03834887115459
8095,0.040564478067897
8096,0.106047537416316
8097,0.470967804494308
8098,0.140360383929677
8099,0.090488124511576
8100,0.101357162340305
8101,0.378219338705423
8102,0.097404335504171
8103,0.073339061128579
8104,0.105991338118466
8105,0.035616213600734
8106,0.060185486112799
8107,0.954015938887507
8108,0.107016436153592
8109,0.041391786311174
8110,0.056168621010573
8111,0.084875490204627
8112,0.109437640271903
8113,0.049193266869508
8114,0.198124769163481
8115,0.115886796677192
8116,0.038252614036075
8117,0.097080370685926
8118,0.09509869917896
8119,0.797164725768532
8120,0.060445113337581
8121,0.308863780310114
8122,0.167070508791962
8123,0.16130348195205
8124,0.035500916468455
8125,0.073732549871488
8126,0.088635263222455
8127,0.07494238424395
8128,0.149677143676177
8129,0.836478420977601
8130,0.066781467173085
8131,0.077409450588773
8132,0.099079604253858
8133,0.042620837304728
8134,0.34101295779316
8135,0.060243625694907
8136,0.046746087807067
8137,0.057117694582774
8138,0.037787276855039
8139,0.028929025530194
8140,0.173542154905152
8141,0.053172809238282
8142,0.043676885807443
8143,0.109703918194826
8144,0.22759024925468
8145,0.161861911497506
8146,0.034512896467621
8147,0.029391650663746
8148,0.042567298944552
8149,0.421690646089391
8150,0.078576403679388
8151,0.081369541552133
8152,0.169022674448258
8153,0.292790888713157
8154,0.043579340706869
8155,0.033561605677406
8156,0.340360732757785
8157,0.148832197222531
8158,0.856179954137829
8159,0.038601902412944
8160,0.0494803241014
8161,0.374425098449647
8162,0.044412589275701
8163,0.109552326913353
8164,0.112763195140995
8165,0.225669111227844
8166,0.082447909886019
8167,0.060155898699202
8168,0.780183195935952
8169,0.080440917893326
8170,0.077314297539981
8171,0.027230486432649
8172,0.11150812681866
8173,0.481707315900391
8174,0.120843874074752
8175,0.031309553418196
8176,0.040222924175836
8177,0.064291017388102
8178,0.046026079358304
8179,0.050930930970734
8180,0.033566000430725
8181,0.055298158614939
8182,0.072470949018106
8183,0.031444840519114
8184,0.071289239320283
8185,0.081495944080694
8186,0.033828695417033
8187,0.657303006687994
8188,0.110447891939491
8189,0.025665553166184
8190,0.045512725937296
8191,0.071876034645264
8192,0.232100020220951
8193,0.051862189567111
8194,0.060751556528759
8195,0.055001249367139
8196,0.035224605409528
8197,0.144589506863708
8198,0.039376949213594
8199,0.854511713743086
8200,0.041067565019613
8201,0.079622055750451
8202,0.198922330361113
8203,0.043502288052073
8204,0.117238294597531
8205,0.066359134523288
8206,0.072978658036565
8207,0.10875493366202
8208,0.099245553791848
8209,0.132732484297488
8210,0.079493859648359
8211,0.111166124240426
8212,0.070793506976846
8213,0.064415318879611
8214,0.072727834827474
8215,0.060255086716816
8216,0.091781982954694
8217,0.104842922747274
8218,0.037511910569832
8219,0.043634914336206
8220,0.099918355610462
8221,0.057020719967557
8222,0.048638807209787
8223,0.35323224516722
8224,0.076971658987923
8225,0.490086178598176
8226,0.045483684847554
8227,0.04828330071347
8228,0.145023176786928
8229,0.032162777168318
8230,0.909665255577116
8231,0.907391604052116
8232,0.128841863505196
8233,0.931234711478024
8234,0.045210398102832
8235,0.075904016176893
8236,0.04795967132817
8237,0.039109093736833
8238,0.049788009873168
8239,0.149669644521514
8240,0.149089631241683
8241,0.11316037216677
8242,0.078126905889585
8243,0.050011903537112
8244,0.047509463913506
8245,0.041402667487426
8246,0.090658222239434
8247,0.043974026930254
8248,0.059100856165132
8249,0.131491144425324
8250,0.410650033042404
8251,0.333527865179588
8252,0.248811643002119
8253,0.049566863702895
8254,0.233874629547523
8255,0.851817596422252
8256,0.138828379466798
8257,0.035723067862006
8258,0.157439583923572
8259,0.095203912566947
8260,0.067482300660322
8261,0.071200441451339
8262,0.032956979427729
8263,0.083145643417665
8264,0.356714066461465
8265,0.062425428735675
8266,0.046775777620083
8267,0.035142666370294
8268,0.067468733934429
8269,0.59173534372377
8270,0.056852738623153
8271,0.031658985023705
8272,0.668960851882632
8273,0.10557775144028
8274,0.074214810315361
8275,0.080969140372743
8276,0.278107490422235
8277,0.112101565980233
8278,0.057123373283301
8279,0.317499863289642
8280,0.039743234992511
8281,0.577116827189883
8282,0.454363083517235
8283,0.079515995748906
8284,0.34193568245737
8285,0.031854595147016
8286,0.13040469097753
8287,0.038059290371129
8288,0.043180088842064
8289,0.048998676057901
8290,0.068641139094963
8291,0.043009924352891
8292,0.301520624490202
8293,0.050969104604241
8294,0.069906899422201
8295,0.456000518978078
8296,0.040774674665171
8297,0.028118592756268
8298,0.084912200051534
8299,0.067341933846888
8300,0.050732583152474
8301,0.038374102386425
8302,0.51539643462854
8303,0.073321907350344
8304,0.041863661856448
8305,0.116651742279284
8306,0.047509749636926
8307,0.051902443975564
8308,0.035940931190628
8309,0.031362708086253
8310,0.659340841879207
8311,0.041174409099568
8312,0.147642564729354
8313,0.170635310723127
8314,0.176720507396122
8315,0.032855226793091
8316,0.288293962176594
8317,0.081865929599485
8318,0.916999724765007
8319,0.03069341281313
8320,0.501090329135354
8321,0.778687013490888
8322,0.57199874667873
8323,0.045642170384351
8324,0.035352745553222
8325,0.057604759033891
8326,0.052242973563941
8327,0.112305404748775
8328,0.052212624648217
8329,0.056924209264656
8330,0.11565732890615
8331,0.032546378324618
8332,0.057279740659699
8333,0.107440698433346
8334,0.046032763896908
8335,0.05956583053545
8336,0.059565336325614
8337,0.819030073749683
8338,0.044676265801845
8339,0.05473926684747
8340,0.103017958616495
8341,0.868934659023793
8342,0.063276123882804
8343,0.075930343709619
8344,0.033764057728252
8345,0.907607389435512
8346,0.208331676336371
8347,0.031759619379332
8348,0.053743435714323
8349,0.131518429617978
8350,0.060565068818812
8351,0.070841439913425
8352,0.094564588066651
8353,0.423206046743522
8354,0.061382321011611
8355,0.061333913441511
8356,0.042387100150815
8357,0.029996063935882
8358,0.050805719293702
8359,0.036174302083944
8360,0.109307161541936
8361,0.182688965143382
8362,0.185789250144733
8363,0.110150258606339
8364,0.469821104924842
8365,0.054303663466375
8366,0.042492037817493
8367,0.034431245254858
8368,0.04961406077332
8369,0.08168429694223
8370,0.052548595344349
8371,0.142614152753705
8372,0.055751391160735
8373,0.049654275533513
8374,0.039880700038085
8375,0.138772881479365
8376,0.11040133677223
8377,0.108469360094379
8378,0.049410041216239
8379,0.085649268650589
8380,0.209444240820239
8381,0.073021122125688
8382,0.053640902324829
8383,0.122723823855313
8384,0.030418923137041
8385,0.074009468829378
8386,0.071493051071454
8387,0.108846046100298
8388,0.497322120950714
8389,0.128292433305529
8390,0.682484906291065
8391,0.047804525250229
8392,0.030595508755252
8393,0.063069490594106
8394,0.068433193632054
8395,0.080416465745343
8396,0.027108173231637
8397,0.069402131044596
8398,0.132960546657132
8399,0.244587535282218
8400,0.046030526124636
8401,0.041116527809924
8402,0.094830468176468
8403,0.402102398041261
8404,0.099177924048239
8405,0.036874479105506
8406,0.037657674671861
8407,0.061471909642715
8408,0.059206342815632
8409,0.278043444130605
8410,0.113936863125859
8411,0.081664270265375
8412,0.032017327580887
8413,0.138614775025757
8414,0.092226399653302
8415,0.361729172532311
8416,0.029713643600538
8417,0.076206985712469
8418,0.038246864511462
8419,0.078464579440179
8420,0.79066032865058
8421,0.032608537811539
8422,0.349311705351654
8423,0.070510624743624
8424,0.080739807946004
8425,0.037595566886024
8426,0.167616877471779
8427,0.036364365573324
8428,0.081272192162738
8429,0.114424629652042
8430,0.064632471738531
8431,0.068951619355024
8432,0.046363531649786
8433,0.048068990757934
8434,0.027244203803593
8435,0.796600792149493
8436,0.084890721391053
8437,0.04053066915549
8438,0.052592285374083
8439,0.029756240459246
8440,0.302263400580027
8441,0.074936618252124
8442,0.182525282886444
8443,0.060751346219238
8444,0.049646745786572
8445,0.110548168633878
8446,0.900994451328942
8447,0.160848763284091
8448,0.030043015674394
8449,0.029934734129734
8450,0.059942324328401
8451,0.038558937920833
8452,0.244346756968878
8453,0.057954819447935
8454,0.741116813266224
8455,0.030599707762757
8456,0.059809974605737
8457,0.325916779354784
8458,0.042647292465273
8459,0.138045254473461
8460,0.05837907593787
8461,0.096001092538165
8462,0.113311589879458
8463,0.143675526263516
8464,0.072379340958862
8465,0.075377327248374
8466,0.338068204070641
8467,0.152896445943027
8468,0.051683717294594
8469,0.043369250322866
8470,0.057963411513061
8471,0.106817263101223
8472,0.623844331538362
8473,0.157671046491301
8474,0.2952250664642
8475,0.055196334117339
8476,0.036290039192216
8477,0.301935326425095
8478,0.05352818517193
8479,0.08195662463048
8480,0.235850703542621
8481,0.078681711341827
8482,0.056366720154042
8483,0.226538641590582
8484,0.046560252327999
8485,0.06205701152619
8486,0.063778377325002
8487,0.127044585169089
8488,0.280292958215161
8489,0.04881827087822
8490,0.097404527607238
8491,0.904509918712225
8492,0.046986783373163
8493,0.103404026915188
8494,0.041473338158669
8495,0.042480067268175
8496,0.21364197873471
8497,0.089412164056102
8498,0.031551691210682
8499,0.026760904582747
8500,0.322602103431746
8501,0.037415727639066
8502,0.942974644323734
8503,0.041128278333085
8504,0.036789155585488
8505,0.086712962489713
8506,0.159598488936973
8507,0.032822574052761
8508,0.033185431626074
8509,0.141725193726554
8510,0.398479930930374
8511,0.242061159208356
8512,0.106941722397446
8513,0.054559340668988
8514,0.035080267146149
8515,0.035036767659307
8516,0.122609889604214
8517,0.037114119123754
8518,0.137784962769349
8519,0.102017566297075
8520,0.054374444369541
8521,0.068360955816243
8522,0.035029841091775
8523,0.220753707765214
8524,0.109698776053046
8525,0.082934815162515
8526,0.13882731401179
8527,0.129266815403687
8528,0.127248035014033
8529,0.057532356085325
8530,0.090754758411844
8531,0.060801829512036
8532,0.039595380474432
8533,0.097774723728256
8534,0.068779942420335
8535,0.161653871938386
8536,0.32210786543232
8537,0.040025168159556
8538,0.082649701889258
8539,0.027704181967306
8540,0.098892792274948
8541,0.036048075824034
8542,0.081303867060057
8543,0.349393869894933
8544,0.167220823026368
8545,0.114907629091362
8546,0.489830593308352
8547,0.037654209667459
8548,0.258907188611472
8549,0.232541938701429
8550,0.049708540479878
8551,0.06237572638414
8552,0.027985454459764
8553,0.067462848667639
8554,0.296013886965353
8555,0.025079995451596
8556,0.085116425889379
8557,0.052097896215563
8558,0.096710175836328
8559,0.052358773871145
8560,0.695821038842471
8561,0.034968175653354
8562,0.143573096363738
8563,0.121330226001176
8564,0.084847227700785
8565,0.357511630961336
8566,0.082102051413297
8567,0.043811749507044
8568,0.109271205519066
8569,0.035679342617034
8570,0.330659808767514
8571,0.094310618651015
8572,0.036447423522306
8573,0.287843786327517
8574,0.054543728495883
8575,0.973837423175392
8576,0.391045856607786
8577,0.062549324076005
8578,0.692892986974305
8579,0.442500474629821
8580,0.113285332791131
8581,0.081195683380411
8582,0.037438129706838
8583,0.029520138459956
8584,0.064192631230579
8585,0.032457190477314
8586,0.191114747123619
8587,0.09609592357364
8588,0.74855312659169
8589,0.028690579907772
8590,0.058626391241922
8591,0.05993550646697
8592,0.312725961480738
8593,0.066918448960863
8594,0.138132733715327
8595,0.038941728425914
8596,0.036456195003565
8597,0.040797934217444
8598,0.065383201692003
8599,0.030082132262901
8600,0.074650448474461
8601,0.245020852710801
8602,0.042995123733716
8603,0.051663770439065
8604,0.042716243811948
8605,0.295963453506422
8606,0.033460085019824
8607,0.045780301348195
8608,0.035326252802572
8609,0.660773674312138
8610,0.178756380801122
8611,0.116838123808585
8612,0.106667619583071
8613,0.23734546773049
8614,0.141736965706262
8615,0.379915352832216
8616,0.030987003427465
8617,0.198832197914624
8618,0.047430508810061
8619,0.087917983512552
8620,0.042894776562073
8621,0.154208948294192
8622,0.054494441513579
8623,0.205872360853214
8624,0.053050280228288
8625,0.421208597981904
8626,0.068164772974111
8627,0.04599637330256
8628,0.036958972328218
8629,0.054499700704655
8630,0.697568224018048
8631,0.02903863876088
8632,0.133852534507877
8633,0.080597674172516
8634,0.915449217761236
8635,0.043796104197133
8636,0.02892006148875
8637,0.320921542336881
8638,0.280882746300391
8639,0.209111305608699
8640,0.044685308791828
8641,0.030152209459052
8642,0.046304331796758
8643,0.036567139151256
8644,0.184708247881967
8645,0.066923981609405
8646,0.094494190850553
8647,0.047598454188924
8648,0.083137016732015
8649,0.046918274395617
8650,0.111230992780481
8651,0.186994097047122
8652,0.899027604251136
8653,0.733255758674824
8654,0.179387142916331
8655,0.043415905269296
8656,0.115199524477114
8657,0.037024486265273
8658,0.032542945283109
8659,0.103202519231953
8660,0.12777664881147
8661,0.040392563622291
8662,0.276555632641328
8663,0.090879618744767
8664,0.078461204969926
8665,0.165041163207709
8666,0.070006013736353
8667,0.060971035975606
8668,0.061089485131234
8669,0.028670248732161
8670,0.032805823357462
8671,0.033632747869365
8672,0.050704662978724
8673,0.067650172553099
8674,0.036795787573612
8675,0.633800084940767
8676,0.031504116925773
8677,0.065494338072811
8678,0.050361299069739
8679,0.149045468621055
8680,0.039850992272715
8681,0.034356504562548
8682,0.087184071526003
8683,0.062299771505499
8684,0.171596370671583
8685,0.644753942703551
8686,0.128202362393887
8687,0.046536286254235
8688,0.614491474180181
8689,0.036819484055345
8690,0.120134965706175
8691,0.241760548632085
8692,0.033926905530202
8693,0.274089061902596
8694,0.27944402341155
8695,0.035707039392872
8696,0.283775893483116
8697,0.060262148275368
8698,0.111127662335446
8699,0.055434425219923
8700,0.07203256247111
8701,0.11514362484688
8702,0.226626113625357
